/home/toni_intern/cervAI/lib/python3.12/site-packages/torch/optim/lr_scheduler.py:62: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
CUDA available: True
loading annotations into memory...
Done (t=0.01s)
creating index...
index created!
loading annotations into memory...
Done (t=0.00s)
creating index...
index created!
Num training images: 1053
Epoch: 0 | Iteration: 0 | Classification loss: 1.25414 | Regression loss: 1.08562 | Running loss: 2.33976
Epoch: 15 | Iteration: 319 | Classification loss: 0.02955 | Regression loss: 0.10938 | Running loss: 0.05093
Epoch: 15 | Iteration: 320 | Classification loss: 0.00020 | Regression loss: 0.02030 | Running loss: 0.05093
Epoch: 15 | Iteration: 321 | Classification loss: 0.28630 | Regression loss: 0.03626 | Running loss: 0.05153
Epoch: 15 | Iteration: 322 | Classification loss: 0.00066 | Regression loss: 0.01866 | Running loss: 0.05154
Epoch: 15 | Iteration: 323 | Classification loss: 0.00070 | Regression loss: 0.03167 | Running loss: 0.05157
Epoch: 15 | Iteration: 324 | Classification loss: 0.00399 | Regression loss: 0.04991 | Running loss: 0.05163
Epoch: 15 | Iteration: 325 | Classification loss: 0.00171 | Regression loss: 0.04077 | Running loss: 0.05169
Epoch: 15 | Iteration: 326 | Classification loss: 0.00070 | Regression loss: 0.01174 | Running loss: 0.05168
Epoch: 15 | Iteration: 327 | Classification loss: 0.00143 | Regression loss: 0.01275 | Running loss: 0.05126
Epoch: 15 | Iteration: 328 | Classification loss: 0.00963 | Regression loss: 0.03380 | Running loss: 0.05130
Epoch: 15 | Iteration: 329 | Classification loss: 0.00133 | Regression loss: 0.01658 | Running loss: 0.05127
Epoch: 15 | Iteration: 330 | Classification loss: 0.00520 | Regression loss: 0.04472 | Running loss: 0.05133
Epoch: 15 | Iteration: 331 | Classification loss: 0.00037 | Regression loss: 0.01294 | Running loss: 0.05133
Epoch: 15 | Iteration: 332 | Classification loss: 0.00261 | Regression loss: 0.02255 | Running loss: 0.05135
Epoch: 15 | Iteration: 333 | Classification loss: 0.09439 | Regression loss: 0.01441 | Running loss: 0.05152
Epoch: 15 | Iteration: 334 | Classification loss: 0.00274 | Regression loss: 0.01604 | Running loss: 0.05150
Epoch: 15 | Iteration: 335 | Classification loss: 0.00094 | Regression loss: 0.02236 | Running loss: 0.05132
Epoch: 15 | Iteration: 336 | Classification loss: 0.00127 | Regression loss: 0.02846 | Running loss: 0.05128
Epoch: 15 | Iteration: 337 | Classification loss: 0.00177 | Regression loss: 0.02154 | Running loss: 0.05117
Epoch: 15 | Iteration: 338 | Classification loss: 0.00309 | Regression loss: 0.02180 | Running loss: 0.05115
Epoch: 15 | Iteration: 339 | Classification loss: 0.00447 | Regression loss: 0.01785 | Running loss: 0.05114
Epoch: 15 | Iteration: 340 | Classification loss: 0.00055 | Regression loss: 0.01820 | Running loss: 0.05112
Epoch: 15 | Iteration: 341 | Classification loss: 0.86762 | Regression loss: 0.02611 | Running loss: 0.05284
Epoch: 15 | Iteration: 342 | Classification loss: 0.00055 | Regression loss: 0.01802 | Running loss: 0.05286
Epoch: 15 | Iteration: 343 | Classification loss: 0.00032 | Regression loss: 0.01707 | Running loss: 0.05286
Epoch: 15 | Iteration: 344 | Classification loss: 0.02202 | Regression loss: 0.04196 | Running loss: 0.05283
Epoch: 15 | Iteration: 345 | Classification loss: 0.00689 | Regression loss: 0.00630 | Running loss: 0.05281
Epoch: 15 | Iteration: 346 | Classification loss: 0.00072 | Regression loss: 0.01983 | Running loss: 0.05280
Epoch: 15 | Iteration: 347 | Classification loss: 0.00449 | Regression loss: 0.02510 | Running loss: 0.05278
Epoch: 15 | Iteration: 348 | Classification loss: 0.00143 | Regression loss: 0.01814 | Running loss: 0.05275
Epoch: 15 | Iteration: 349 | Classification loss: 0.00089 | Regression loss: 0.02695 | Running loss: 0.05260
Epoch: 15 | Iteration: 350 | Classification loss: 0.00379 | Regression loss: 0.02437 | Running loss: 0.05255
Epoch: 15 | Iteration: 351 | Classification loss: 0.00229 | Regression loss: 0.01169 | Running loss: 0.05253
Epoch: 15 | Iteration: 352 | Classification loss: 0.00172 | Regression loss: 0.01293 | Running loss: 0.05250
Epoch: 15 | Iteration: 353 | Classification loss: 0.00309 | Regression loss: 0.01790 | Running loss: 0.05242
Epoch: 15 | Iteration: 354 | Classification loss: 0.00193 | Regression loss: 0.01249 | Running loss: 0.05237
Epoch: 15 | Iteration: 355 | Classification loss: 0.00285 | Regression loss: 0.01653 | Running loss: 0.05234
Epoch: 15 | Iteration: 356 | Classification loss: 0.00788 | Regression loss: 0.05401 | Running loss: 0.05235
Epoch: 15 | Iteration: 357 | Classification loss: 0.00039 | Regression loss: 0.03756 | Running loss: 0.05236
Epoch: 15 | Iteration: 358 | Classification loss: 0.00096 | Regression loss: 0.01104 | Running loss: 0.05234
Epoch: 15 | Iteration: 359 | Classification loss: 0.00654 | Regression loss: 0.02225 | Running loss: 0.05238
Epoch: 15 | Iteration: 360 | Classification loss: 0.00071 | Regression loss: 0.02134 | Running loss: 0.05235
Epoch: 15 | Iteration: 361 | Classification loss: 0.00450 | Regression loss: 0.02788 | Running loss: 0.05238
Epoch: 15 | Iteration: 362 | Classification loss: 0.00221 | Regression loss: 0.01321 | Running loss: 0.05236
Epoch: 15 | Iteration: 363 | Classification loss: 0.00090 | Regression loss: 0.01880 | Running loss: 0.05043
Epoch: 15 | Iteration: 364 | Classification loss: 0.00047 | Regression loss: 0.02626 | Running loss: 0.05045
Epoch: 15 | Iteration: 365 | Classification loss: 0.00189 | Regression loss: 0.01243 | Running loss: 0.05044
Epoch: 15 | Iteration: 366 | Classification loss: 0.00091 | Regression loss: 0.01890 | Running loss: 0.05045
Epoch: 15 | Iteration: 367 | Classification loss: 0.00541 | Regression loss: 0.03078 | Running loss: 0.05044
Epoch: 15 | Iteration: 368 | Classification loss: 0.09225 | Regression loss: 0.29389 | Running loss: 0.05114
Epoch: 15 | Iteration: 369 | Classification loss: 0.00041 | Regression loss: 0.01402 | Running loss: 0.05113
Epoch: 15 | Iteration: 370 | Classification loss: 0.00044 | Regression loss: 0.01948 | Running loss: 0.05107
Epoch: 15 | Iteration: 371 | Classification loss: 0.00169 | Regression loss: 0.02137 | Running loss: 0.05108
Epoch: 15 | Iteration: 372 | Classification loss: 0.00418 | Regression loss: 0.02307 | Running loss: 0.05103
Epoch: 15 | Iteration: 373 | Classification loss: 0.00059 | Regression loss: 0.01128 | Running loss: 0.05097
Epoch: 15 | Iteration: 374 | Classification loss: 0.00638 | Regression loss: 0.02583 | Running loss: 0.05098
Epoch: 15 | Iteration: 375 | Classification loss: 0.00043 | Regression loss: 0.02834 | Running loss: 0.05094
Epoch: 15 | Iteration: 376 | Classification loss: 0.00394 | Regression loss: 0.03722 | Running loss: 0.05096
Epoch: 15 | Iteration: 377 | Classification loss: 0.01913 | Regression loss: 0.06263 | Running loss: 0.05104
Epoch: 15 | Iteration: 378 | Classification loss: 0.01069 | Regression loss: 0.02223 | Running loss: 0.05105
Epoch: 15 | Iteration: 379 | Classification loss: 0.00390 | Regression loss: 0.01211 | Running loss: 0.05100
Epoch: 15 | Iteration: 380 | Classification loss: 0.00287 | Regression loss: 0.01569 | Running loss: 0.05097
Epoch: 15 | Iteration: 381 | Classification loss: 0.00113 | Regression loss: 0.01358 | Running loss: 0.05096
Epoch: 15 | Iteration: 382 | Classification loss: 0.00546 | Regression loss: 0.03742 | Running loss: 0.05099
Epoch: 15 | Iteration: 383 | Classification loss: 0.00083 | Regression loss: 0.01493 | Running loss: 0.05095
Epoch: 15 | Iteration: 384 | Classification loss: 0.00254 | Regression loss: 0.02731 | Running loss: 0.05096
Epoch: 15 | Iteration: 385 | Classification loss: 0.00971 | Regression loss: 0.10219 | Running loss: 0.05113
Epoch: 15 | Iteration: 386 | Classification loss: 0.00119 | Regression loss: 0.02184 | Running loss: 0.05114
Epoch: 15 | Iteration: 387 | Classification loss: 0.00051 | Regression loss: 0.03026 | Running loss: 0.05112
Epoch: 15 | Iteration: 388 | Classification loss: 0.00352 | Regression loss: 0.01420 | Running loss: 0.05110
Epoch: 15 | Iteration: 389 | Classification loss: 0.00086 | Regression loss: 0.01103 | Running loss: 0.05106
Epoch: 15 | Iteration: 390 | Classification loss: 0.00245 | Regression loss: 0.02681 | Running loss: 0.05106
Epoch: 15 | Iteration: 391 | Classification loss: 0.00064 | Regression loss: 0.02208 | Running loss: 0.05106
Epoch: 15 | Iteration: 392 | Classification loss: 0.00234 | Regression loss: 0.02204 | Running loss: 0.05107
Epoch: 15 | Iteration: 393 | Classification loss: 0.00187 | Regression loss: 0.04421 | Running loss: 0.05113
Epoch: 15 | Iteration: 394 | Classification loss: 0.00030 | Regression loss: 0.00961 | Running loss: 0.05113
Epoch: 15 | Iteration: 395 | Classification loss: 0.00201 | Regression loss: 0.01557 | Running loss: 0.05113
Epoch: 15 | Iteration: 396 | Classification loss: 0.00111 | Regression loss: 0.02541 | Running loss: 0.05114
Epoch: 15 | Iteration: 397 | Classification loss: 0.00047 | Regression loss: 0.03922 | Running loss: 0.05110
Epoch: 15 | Iteration: 398 | Classification loss: 0.00039 | Regression loss: 0.01686 | Running loss: 0.05111
Epoch: 15 | Iteration: 399 | Classification loss: 0.01166 | Regression loss: 0.06352 | Running loss: 0.05123
Epoch: 15 | Iteration: 400 | Classification loss: 0.00053 | Regression loss: 0.01396 | Running loss: 0.05123
Epoch: 15 | Iteration: 401 | Classification loss: 0.00210 | Regression loss: 0.01491 | Running loss: 0.05119
Epoch: 15 | Iteration: 402 | Classification loss: 0.00158 | Regression loss: 0.01686 | Running loss: 0.05115
Epoch: 15 | Iteration: 403 | Classification loss: 0.00042 | Regression loss: 0.01686 | Running loss: 0.05106
Epoch: 15 | Iteration: 404 | Classification loss: 0.00070 | Regression loss: 0.02074 | Running loss: 0.05101
Epoch: 15 | Iteration: 405 | Classification loss: 0.00105 | Regression loss: 0.01358 | Running loss: 0.05099
Epoch: 15 | Iteration: 406 | Classification loss: 0.00518 | Regression loss: 0.01272 | Running loss: 0.05096
Epoch: 15 | Iteration: 407 | Classification loss: 0.00080 | Regression loss: 0.01219 | Running loss: 0.05096
Epoch: 15 | Iteration: 408 | Classification loss: 0.00251 | Regression loss: 0.02562 | Running loss: 0.05098
Epoch: 15 | Iteration: 409 | Classification loss: 0.00059 | Regression loss: 0.02018 | Running loss: 0.05096
Epoch: 15 | Iteration: 410 | Classification loss: 0.00024 | Regression loss: 0.00978 | Running loss: 0.05094
Epoch: 15 | Iteration: 411 | Classification loss: 0.00049 | Regression loss: 0.01653 | Running loss: 0.05092
Epoch: 15 | Iteration: 412 | Classification loss: 0.00289 | Regression loss: 0.01633 | Running loss: 0.05093
Epoch: 15 | Iteration: 413 | Classification loss: 0.00148 | Regression loss: 0.01771 | Running loss: 0.05094
Epoch: 15 | Iteration: 414 | Classification loss: 0.00044 | Regression loss: 0.01075 | Running loss: 0.05093
Epoch: 15 | Iteration: 415 | Classification loss: 0.00099 | Regression loss: 0.01420 | Running loss: 0.05093
Epoch: 15 | Iteration: 416 | Classification loss: 0.00173 | Regression loss: 0.02548 | Running loss: 0.05095
Epoch: 15 | Iteration: 417 | Classification loss: 0.00051 | Regression loss: 0.01773 | Running loss: 0.05096
Epoch: 15 | Iteration: 418 | Classification loss: 0.00140 | Regression loss: 0.01275 | Running loss: 0.05095
Epoch: 15 | Iteration: 419 | Classification loss: 0.00050 | Regression loss: 0.01775 | Running loss: 0.05092
Epoch: 15 | Iteration: 420 | Classification loss: 0.00062 | Regression loss: 0.02988 | Running loss: 0.05094
Epoch: 15 | Iteration: 421 | Classification loss: 0.00067 | Regression loss: 0.02751 | Running loss: 0.05092
Epoch: 15 | Iteration: 422 | Classification loss: 0.04485 | Regression loss: 0.24513 | Running loss: 0.05146
Epoch: 15 | Iteration: 423 | Classification loss: 0.00032 | Regression loss: 0.01887 | Running loss: 0.05147
Epoch: 15 | Iteration: 424 | Classification loss: 0.00157 | Regression loss: 0.04629 | Running loss: 0.05153
Epoch: 15 | Iteration: 425 | Classification loss: 0.00080 | Regression loss: 0.02172 | Running loss: 0.05153
Epoch: 15 | Iteration: 426 | Classification loss: 0.00778 | Regression loss: 0.09733 | Running loss: 0.05172
Epoch: 15 | Iteration: 427 | Classification loss: 0.00450 | Regression loss: 0.03310 | Running loss: 0.05175
Epoch: 15 | Iteration: 428 | Classification loss: 0.00041 | Regression loss: 0.02624 | Running loss: 0.05176
Epoch: 15 | Iteration: 429 | Classification loss: 0.00295 | Regression loss: 0.02110 | Running loss: 0.05159
Epoch: 15 | Iteration: 430 | Classification loss: 0.43100 | Regression loss: 0.02417 | Running loss: 0.05245
Epoch: 15 | Iteration: 431 | Classification loss: 0.00172 | Regression loss: 0.09366 | Running loss: 0.05259
Epoch: 15 | Iteration: 432 | Classification loss: 0.00093 | Regression loss: 0.04588 | Running loss: 0.05258
Epoch: 15 | Iteration: 433 | Classification loss: 0.00402 | Regression loss: 0.03849 | Running loss: 0.05251
Epoch: 15 | Iteration: 434 | Classification loss: 0.00112 | Regression loss: 0.03293 | Running loss: 0.05250
Epoch: 15 | Iteration: 435 | Classification loss: 0.00602 | Regression loss: 0.03320 | Running loss: 0.05252
Epoch: 15 | Iteration: 436 | Classification loss: 0.00327 | Regression loss: 0.02540 | Running loss: 0.05253
Epoch: 15 | Iteration: 437 | Classification loss: 0.01950 | Regression loss: 0.01443 | Running loss: 0.05247
Epoch: 15 | Iteration: 438 | Classification loss: 0.00122 | Regression loss: 0.06434 | Running loss: 0.05254
Epoch: 15 | Iteration: 439 | Classification loss: 0.00587 | Regression loss: 0.03954 | Running loss: 0.05250
Epoch: 15 | Iteration: 440 | Classification loss: 0.00012 | Regression loss: 0.02551 | Running loss: 0.05250
Epoch: 15 | Iteration: 441 | Classification loss: 0.00103 | Regression loss: 0.03799 | Running loss: 0.05252
Epoch: 15 | Iteration: 442 | Classification loss: 0.00073 | Regression loss: 0.02520 | Running loss: 0.05248
Epoch: 15 | Iteration: 443 | Classification loss: 0.01836 | Regression loss: 0.03016 | Running loss: 0.05191
Epoch: 15 | Iteration: 444 | Classification loss: 0.00194 | Regression loss: 0.03333 | Running loss: 0.05194
Epoch: 15 | Iteration: 445 | Classification loss: 0.00304 | Regression loss: 0.02089 | Running loss: 0.05195
Epoch: 15 | Iteration: 446 | Classification loss: 0.00555 | Regression loss: 0.02297 | Running loss: 0.05195
Epoch: 15 | Iteration: 447 | Classification loss: 0.00096 | Regression loss: 0.02791 | Running loss: 0.05194
Epoch: 15 | Iteration: 448 | Classification loss: 0.00018 | Regression loss: 0.04329 | Running loss: 0.05200
Epoch: 15 | Iteration: 449 | Classification loss: 0.00025 | Regression loss: 0.02890 | Running loss: 0.05201
Epoch: 15 | Iteration: 450 | Classification loss: 0.00029 | Regression loss: 0.03257 | Running loss: 0.05027
Epoch: 15 | Iteration: 451 | Classification loss: 0.00061 | Regression loss: 0.02364 | Running loss: 0.05023
Epoch: 15 | Iteration: 452 | Classification loss: 0.00016 | Regression loss: 0.02395 | Running loss: 0.05021
Epoch: 15 | Iteration: 453 | Classification loss: 0.00092 | Regression loss: 0.01964 | Running loss: 0.05019
Epoch: 15 | Iteration: 454 | Classification loss: 0.00180 | Regression loss: 0.02746 | Running loss: 0.05019
Epoch: 15 | Iteration: 455 | Classification loss: 0.00065 | Regression loss: 0.01313 | Running loss: 0.05000
Epoch: 15 | Iteration: 456 | Classification loss: 0.00066 | Regression loss: 0.02634 | Running loss: 0.05002
Epoch: 15 | Iteration: 457 | Classification loss: 0.00250 | Regression loss: 0.02969 | Running loss: 0.05003
Epoch: 15 | Iteration: 458 | Classification loss: 0.00019 | Regression loss: 0.01916 | Running loss: 0.05000
Epoch: 15 | Iteration: 459 | Classification loss: 0.68590 | Regression loss: 0.00858 | Running loss: 0.05132
Epoch: 15 | Iteration: 460 | Classification loss: 0.00115 | Regression loss: 0.04294 | Running loss: 0.05136
Epoch: 15 | Iteration: 461 | Classification loss: 0.00672 | Regression loss: 0.11146 | Running loss: 0.05155
Epoch: 15 | Iteration: 462 | Classification loss: 0.00028 | Regression loss: 0.02212 | Running loss: 0.05152
Epoch: 15 | Iteration: 463 | Classification loss: 0.00683 | Regression loss: 0.02930 | Running loss: 0.05151
Epoch: 15 | Iteration: 464 | Classification loss: 0.00065 | Regression loss: 0.02359 | Running loss: 0.05152
Epoch: 15 | Iteration: 465 | Classification loss: 0.00211 | Regression loss: 0.04660 | Running loss: 0.05158
Epoch: 15 | Iteration: 466 | Classification loss: 0.03307 | Regression loss: 0.16518 | Running loss: 0.05186
Epoch: 15 | Iteration: 467 | Classification loss: 0.00304 | Regression loss: 0.03470 | Running loss: 0.05183
Epoch: 15 | Iteration: 468 | Classification loss: 0.00032 | Regression loss: 0.01961 | Running loss: 0.05183
Epoch: 15 | Iteration: 469 | Classification loss: 0.00058 | Regression loss: 0.03871 | Running loss: 0.05181
Epoch: 15 | Iteration: 470 | Classification loss: 0.00035 | Regression loss: 0.04238 | Running loss: 0.05137
Epoch: 15 | Iteration: 471 | Classification loss: 0.00407 | Regression loss: 0.05739 | Running loss: 0.05146
Epoch: 15 | Iteration: 472 | Classification loss: 0.00473 | Regression loss: 0.01037 | Running loss: 0.05146
Epoch: 15 | Iteration: 473 | Classification loss: 0.00062 | Regression loss: 0.01542 | Running loss: 0.05145
Epoch: 15 | Iteration: 474 | Classification loss: 0.02419 | Regression loss: 0.02180 | Running loss: 0.05143
Epoch: 15 | Iteration: 475 | Classification loss: 0.00189 | Regression loss: 0.02731 | Running loss: 0.05142
Epoch: 15 | Iteration: 476 | Classification loss: 0.00065 | Regression loss: 0.01830 | Running loss: 0.05143
Epoch: 15 | Iteration: 477 | Classification loss: 0.00166 | Regression loss: 0.01995 | Running loss: 0.05141
Epoch: 15 | Iteration: 478 | Classification loss: 0.00123 | Regression loss: 0.02288 | Running loss: 0.05138
Epoch: 15 | Iteration: 479 | Classification loss: 0.00211 | Regression loss: 0.02460 | Running loss: 0.05113
Epoch: 15 | Iteration: 480 | Classification loss: 0.00023 | Regression loss: 0.01269 | Running loss: 0.05107
Epoch: 15 | Iteration: 481 | Classification loss: 0.00089 | Regression loss: 0.01477 | Running loss: 0.05088
Epoch: 15 | Iteration: 482 | Classification loss: 0.00038 | Regression loss: 0.01806 | Running loss: 0.04927
