CUDA available: True
loading annotations into memory...
Done (t=0.01s)
creating index...
index created!
loading annotations into memory...
Done (t=0.00s)
creating index...
index created!
Num training images: 1053
Epoch: 0 | Iteration: 0 | Classification loss: 1.26666 | Regression loss: 1.10434 | Running loss: 2.37100
Epoch: 3 | Iteration: 264 | Classification loss: 1.14094 | Regression loss: 0.92593 | Running loss: 2.15318
Epoch: 3 | Iteration: 265 | Classification loss: 1.13985 | Regression loss: 0.90285 | Running loss: 2.15263
Epoch: 3 | Iteration: 266 | Classification loss: 1.13281 | Regression loss: 0.97158 | Running loss: 2.15248
Epoch: 3 | Iteration: 267 | Classification loss: 1.07583 | Regression loss: 0.99148 | Running loss: 2.15238
Epoch: 3 | Iteration: 268 | Classification loss: 1.16840 | Regression loss: 0.97447 | Running loss: 2.15226
Epoch: 3 | Iteration: 269 | Classification loss: 1.11311 | Regression loss: 0.95882 | Running loss: 2.15201
Epoch: 3 | Iteration: 270 | Classification loss: 1.18347 | Regression loss: 1.01063 | Running loss: 2.15207
Epoch: 3 | Iteration: 271 | Classification loss: 1.11573 | Regression loss: 0.93005 | Running loss: 2.15171
Epoch: 3 | Iteration: 272 | Classification loss: 1.11114 | Regression loss: 0.87362 | Running loss: 2.15127
Epoch: 3 | Iteration: 273 | Classification loss: 1.13029 | Regression loss: 0.90745 | Running loss: 2.15096
Epoch: 3 | Iteration: 274 | Classification loss: 1.12299 | Regression loss: 1.06898 | Running loss: 2.15082
Epoch: 3 | Iteration: 275 | Classification loss: 1.11667 | Regression loss: 0.97957 | Running loss: 2.15070
Epoch: 3 | Iteration: 276 | Classification loss: 1.10177 | Regression loss: 0.94510 | Running loss: 2.15051
Epoch: 3 | Iteration: 277 | Classification loss: 1.17024 | Regression loss: 0.95308 | Running loss: 2.15040
Epoch: 3 | Iteration: 278 | Classification loss: 1.11022 | Regression loss: 0.95862 | Running loss: 2.15003
Epoch: 3 | Iteration: 279 | Classification loss: 1.09854 | Regression loss: 0.96718 | Running loss: 2.14965
Epoch: 3 | Iteration: 280 | Classification loss: 1.17282 | Regression loss: 0.93389 | Running loss: 2.14954
Epoch: 3 | Iteration: 281 | Classification loss: 1.10969 | Regression loss: 0.99610 | Running loss: 2.14930
Epoch: 3 | Iteration: 282 | Classification loss: 1.14006 | Regression loss: 0.95219 | Running loss: 2.14911
Epoch: 3 | Iteration: 283 | Classification loss: 1.13636 | Regression loss: 0.90421 | Running loss: 2.14893
Epoch: 3 | Iteration: 284 | Classification loss: 1.16382 | Regression loss: 0.96322 | Running loss: 2.14877
Epoch: 3 | Iteration: 285 | Classification loss: 1.18273 | Regression loss: 0.99202 | Running loss: 2.14869
Epoch: 3 | Iteration: 286 | Classification loss: 1.10610 | Regression loss: 0.94163 | Running loss: 2.14849
Epoch: 3 | Iteration: 287 | Classification loss: 1.14019 | Regression loss: 0.91186 | Running loss: 2.14793
Epoch: 3 | Iteration: 288 | Classification loss: 1.12959 | Regression loss: 0.91732 | Running loss: 2.14762
Epoch: 3 | Iteration: 289 | Classification loss: 1.13204 | Regression loss: 0.98448 | Running loss: 2.14762
Epoch: 3 | Iteration: 290 | Classification loss: 1.12103 | Regression loss: 0.96401 | Running loss: 2.14755
Epoch: 3 | Iteration: 291 | Classification loss: 1.14709 | Regression loss: 0.92219 | Running loss: 2.14721
Epoch: 3 | Iteration: 292 | Classification loss: 1.16088 | Regression loss: 0.91415 | Running loss: 2.14701
Epoch: 3 | Iteration: 293 | Classification loss: 1.10149 | Regression loss: 1.09885 | Running loss: 2.14694
Epoch: 3 | Iteration: 294 | Classification loss: 1.15607 | Regression loss: 0.94753 | Running loss: 2.14681
Epoch: 3 | Iteration: 295 | Classification loss: 1.11290 | Regression loss: 0.94432 | Running loss: 2.14651
Epoch: 3 | Iteration: 296 | Classification loss: 1.15042 | Regression loss: 0.93837 | Running loss: 2.14630
Epoch: 3 | Iteration: 297 | Classification loss: 1.11450 | Regression loss: 0.88968 | Running loss: 2.14583
Epoch: 3 | Iteration: 298 | Classification loss: 1.16052 | Regression loss: 1.00529 | Running loss: 2.14592
Epoch: 3 | Iteration: 299 | Classification loss: 1.16216 | Regression loss: 0.96268 | Running loss: 2.14571
Epoch: 3 | Iteration: 300 | Classification loss: 1.11055 | Regression loss: 0.95272 | Running loss: 2.14539
Epoch: 3 | Iteration: 301 | Classification loss: 1.16377 | Regression loss: 0.98321 | Running loss: 2.14531
Epoch: 3 | Iteration: 302 | Classification loss: 1.10812 | Regression loss: 0.96709 | Running loss: 2.14522
Epoch: 3 | Iteration: 303 | Classification loss: 1.10489 | Regression loss: 0.96031 | Running loss: 2.14501
Epoch: 3 | Iteration: 304 | Classification loss: 1.14482 | Regression loss: 0.95535 | Running loss: 2.14487
Epoch: 3 | Iteration: 305 | Classification loss: 1.12764 | Regression loss: 0.95927 | Running loss: 2.14450
Epoch: 3 | Iteration: 306 | Classification loss: 1.12935 | Regression loss: 0.99341 | Running loss: 2.14424
Epoch: 3 | Iteration: 307 | Classification loss: 1.15265 | Regression loss: 0.95132 | Running loss: 2.14397
Epoch: 3 | Iteration: 308 | Classification loss: 1.16500 | Regression loss: 0.95225 | Running loss: 2.14393
Epoch: 3 | Iteration: 309 | Classification loss: 1.15404 | Regression loss: 0.93800 | Running loss: 2.14376
Epoch: 3 | Iteration: 310 | Classification loss: 1.08654 | Regression loss: 0.96572 | Running loss: 2.14357
Epoch: 3 | Iteration: 311 | Classification loss: 1.15033 | Regression loss: 0.95457 | Running loss: 2.14331
Epoch: 3 | Iteration: 312 | Classification loss: 1.17914 | Regression loss: 0.88983 | Running loss: 2.14291
Epoch: 3 | Iteration: 313 | Classification loss: 1.15083 | Regression loss: 0.94810 | Running loss: 2.14276
Epoch: 3 | Iteration: 314 | Classification loss: 1.12351 | Regression loss: 0.89467 | Running loss: 2.14246
Epoch: 3 | Iteration: 315 | Classification loss: 1.10510 | Regression loss: 0.91629 | Running loss: 2.14212
Epoch: 3 | Iteration: 316 | Classification loss: 1.12464 | Regression loss: 0.92883 | Running loss: 2.14169
Epoch: 3 | Iteration: 317 | Classification loss: 1.11828 | Regression loss: 0.97004 | Running loss: 2.14156
Epoch: 3 | Iteration: 318 | Classification loss: 1.15118 | Regression loss: 0.98936 | Running loss: 2.14160
Epoch: 3 | Iteration: 319 | Classification loss: 1.13399 | Regression loss: 0.91893 | Running loss: 2.14135
Epoch: 3 | Iteration: 320 | Classification loss: 1.19546 | Regression loss: 0.95697 | Running loss: 2.14136
Epoch: 3 | Iteration: 321 | Classification loss: 1.12452 | Regression loss: 0.95168 | Running loss: 2.14115
Epoch: 3 | Iteration: 322 | Classification loss: 1.13928 | Regression loss: 1.08245 | Running loss: 2.14112
Epoch: 3 | Iteration: 323 | Classification loss: 1.09596 | Regression loss: 0.95600 | Running loss: 2.14089
Epoch: 3 | Iteration: 324 | Classification loss: 1.14777 | Regression loss: 0.89903 | Running loss: 2.14060
Epoch: 3 | Iteration: 325 | Classification loss: 1.10715 | Regression loss: 0.95846 | Running loss: 2.14045
Epoch: 3 | Iteration: 326 | Classification loss: 1.19397 | Regression loss: 1.02512 | Running loss: 2.14051
Epoch: 3 | Iteration: 327 | Classification loss: 1.12273 | Regression loss: 0.95153 | Running loss: 2.14033
Epoch: 3 | Iteration: 328 | Classification loss: 1.13741 | Regression loss: 0.96895 | Running loss: 2.14008
Epoch: 3 | Iteration: 329 | Classification loss: 1.07413 | Regression loss: 0.87831 | Running loss: 2.13960
Epoch: 3 | Iteration: 330 | Classification loss: 1.10226 | Regression loss: 0.93767 | Running loss: 2.13922
Epoch: 3 | Iteration: 331 | Classification loss: 1.14178 | Regression loss: 0.92426 | Running loss: 2.13892
Epoch: 3 | Iteration: 332 | Classification loss: 1.10919 | Regression loss: 0.90621 | Running loss: 2.13853
Epoch: 3 | Iteration: 333 | Classification loss: 1.16649 | Regression loss: 0.97396 | Running loss: 2.13834
Epoch: 3 | Iteration: 334 | Classification loss: 1.10054 | Regression loss: 0.97995 | Running loss: 2.13808
Epoch: 3 | Iteration: 335 | Classification loss: 1.13529 | Regression loss: 0.95623 | Running loss: 2.13780
Epoch: 3 | Iteration: 336 | Classification loss: 1.17264 | Regression loss: 0.93425 | Running loss: 2.13756
Epoch: 3 | Iteration: 337 | Classification loss: 1.09125 | Regression loss: 0.92974 | Running loss: 2.13715
Epoch: 3 | Iteration: 338 | Classification loss: 1.07660 | Regression loss: 0.93744 | Running loss: 2.13676
Epoch: 3 | Iteration: 339 | Classification loss: 1.07763 | Regression loss: 0.98230 | Running loss: 2.13659
Epoch: 3 | Iteration: 340 | Classification loss: 1.13858 | Regression loss: 0.94554 | Running loss: 2.13636
Epoch: 3 | Iteration: 341 | Classification loss: 1.04303 | Regression loss: 1.00726 | Running loss: 2.13618
Epoch: 3 | Iteration: 342 | Classification loss: 1.14154 | Regression loss: 0.96293 | Running loss: 2.13596
Epoch: 3 | Iteration: 343 | Classification loss: 1.13613 | Regression loss: 0.95306 | Running loss: 2.13574
Epoch: 3 | Iteration: 344 | Classification loss: 1.18653 | Regression loss: 0.90552 | Running loss: 2.13574
Epoch: 3 | Iteration: 345 | Classification loss: 1.12618 | Regression loss: 0.92555 | Running loss: 2.13541
Epoch: 3 | Iteration: 346 | Classification loss: 1.11468 | Regression loss: 0.95924 | Running loss: 2.13513
Epoch: 3 | Iteration: 347 | Classification loss: 1.10174 | Regression loss: 0.97546 | Running loss: 2.13500
Epoch: 3 | Iteration: 348 | Classification loss: 1.14628 | Regression loss: 0.93448 | Running loss: 2.13457
Epoch: 3 | Iteration: 349 | Classification loss: 1.15658 | Regression loss: 1.01409 | Running loss: 2.13442
Epoch: 3 | Iteration: 350 | Classification loss: 1.09788 | Regression loss: 0.95825 | Running loss: 2.13409
Epoch: 3 | Iteration: 351 | Classification loss: 1.13523 | Regression loss: 0.97403 | Running loss: 2.13404
Epoch: 3 | Iteration: 352 | Classification loss: 1.16219 | Regression loss: 0.96840 | Running loss: 2.13406
Epoch: 3 | Iteration: 353 | Classification loss: 1.16583 | Regression loss: 0.96564 | Running loss: 2.13401
Epoch: 3 | Iteration: 354 | Classification loss: 1.12882 | Regression loss: 0.99133 | Running loss: 2.13383
Epoch: 3 | Iteration: 355 | Classification loss: 1.11500 | Regression loss: 0.95856 | Running loss: 2.13366
Epoch: 3 | Iteration: 356 | Classification loss: 1.12091 | Regression loss: 0.98859 | Running loss: 2.13347
Epoch: 3 | Iteration: 357 | Classification loss: 1.07512 | Regression loss: 0.98220 | Running loss: 2.13310
Epoch: 3 | Iteration: 358 | Classification loss: 1.13522 | Regression loss: 0.94795 | Running loss: 2.13298
Epoch: 3 | Iteration: 359 | Classification loss: 1.13901 | Regression loss: 0.97261 | Running loss: 2.13281
Epoch: 3 | Iteration: 360 | Classification loss: 1.14948 | Regression loss: 0.93701 | Running loss: 2.13260
Epoch: 3 | Iteration: 361 | Classification loss: 1.15765 | Regression loss: 1.06104 | Running loss: 2.13250
Epoch: 3 | Iteration: 362 | Classification loss: 1.15617 | Regression loss: 0.93515 | Running loss: 2.13232
Epoch: 3 | Iteration: 363 | Classification loss: 1.10256 | Regression loss: 0.96121 | Running loss: 2.13203
Epoch: 3 | Iteration: 364 | Classification loss: 1.13336 | Regression loss: 0.88295 | Running loss: 2.13147
Epoch: 3 | Iteration: 365 | Classification loss: 1.12747 | Regression loss: 1.03945 | Running loss: 2.13151
Epoch: 3 | Iteration: 366 | Classification loss: 1.19307 | Regression loss: 0.93766 | Running loss: 2.13137
Epoch: 3 | Iteration: 367 | Classification loss: 1.09177 | Regression loss: 0.94889 | Running loss: 2.13109
Epoch: 3 | Iteration: 368 | Classification loss: 1.09099 | Regression loss: 0.93206 | Running loss: 2.13056
Epoch: 3 | Iteration: 369 | Classification loss: 1.10579 | Regression loss: 0.94045 | Running loss: 2.13031
Epoch: 3 | Iteration: 370 | Classification loss: 1.15254 | Regression loss: 0.88783 | Running loss: 2.13004
Epoch: 3 | Iteration: 371 | Classification loss: 1.14290 | Regression loss: 0.94959 | Running loss: 2.12971
Epoch: 3 | Iteration: 372 | Classification loss: 1.08878 | Regression loss: 0.98244 | Running loss: 2.12958
Epoch: 3 | Iteration: 373 | Classification loss: 1.14962 | Regression loss: 0.98690 | Running loss: 2.12958
Epoch: 3 | Iteration: 374 | Classification loss: 1.12751 | Regression loss: 0.93398 | Running loss: 2.12943
Epoch: 3 | Iteration: 375 | Classification loss: 1.13729 | Regression loss: 0.93887 | Running loss: 2.12924
Epoch: 3 | Iteration: 376 | Classification loss: 1.07605 | Regression loss: 1.02333 | Running loss: 2.12911
Epoch: 3 | Iteration: 377 | Classification loss: 1.10276 | Regression loss: 0.99969 | Running loss: 2.12903
Epoch: 3 | Iteration: 378 | Classification loss: 1.14724 | Regression loss: 0.99929 | Running loss: 2.12898
Epoch: 3 | Iteration: 379 | Classification loss: 1.14911 | Regression loss: 1.00912 | Running loss: 2.12905
Epoch: 3 | Iteration: 380 | Classification loss: 1.11427 | Regression loss: 0.88510 | Running loss: 2.12871
Epoch: 3 | Iteration: 381 | Classification loss: 1.12231 | Regression loss: 0.92201 | Running loss: 2.12855
Epoch: 3 | Iteration: 382 | Classification loss: 1.15734 | Regression loss: 1.02364 | Running loss: 2.12854
Epoch: 3 | Iteration: 383 | Classification loss: 1.07509 | Regression loss: 0.94865 | Running loss: 2.12818
Epoch: 3 | Iteration: 384 | Classification loss: 1.10596 | Regression loss: 1.01030 | Running loss: 2.12813
Epoch: 3 | Iteration: 385 | Classification loss: 1.11764 | Regression loss: 0.94577 | Running loss: 2.12800
Epoch: 3 | Iteration: 386 | Classification loss: 1.06526 | Regression loss: 0.94005 | Running loss: 2.12782
Epoch: 3 | Iteration: 387 | Classification loss: 1.10503 | Regression loss: 1.04209 | Running loss: 2.12784
Epoch: 3 | Iteration: 388 | Classification loss: 1.08444 | Regression loss: 0.91401 | Running loss: 2.12751
Epoch: 3 | Iteration: 389 | Classification loss: 1.16682 | Regression loss: 0.93438 | Running loss: 2.12749
Epoch: 3 | Iteration: 390 | Classification loss: 1.08036 | Regression loss: 0.88921 | Running loss: 2.12694
Epoch: 3 | Iteration: 391 | Classification loss: 1.13270 | Regression loss: 0.96800 | Running loss: 2.12677
Epoch: 3 | Iteration: 392 | Classification loss: 1.12152 | Regression loss: 0.91781 | Running loss: 2.12651
Epoch: 3 | Iteration: 393 | Classification loss: 1.12271 | Regression loss: 0.90749 | Running loss: 2.12628
Epoch: 3 | Iteration: 394 | Classification loss: 1.18428 | Regression loss: 0.91748 | Running loss: 2.12615
Epoch: 3 | Iteration: 395 | Classification loss: 0.97208 | Regression loss: 0.89398 | Running loss: 2.12547
Epoch: 3 | Iteration: 396 | Classification loss: 1.14692 | Regression loss: 0.95372 | Running loss: 2.12528
Epoch: 3 | Iteration: 397 | Classification loss: 1.13807 | Regression loss: 0.93700 | Running loss: 2.12503
Epoch: 3 | Iteration: 398 | Classification loss: 1.08946 | Regression loss: 0.97460 | Running loss: 2.12480
Epoch: 3 | Iteration: 399 | Classification loss: 1.08082 | Regression loss: 1.01025 | Running loss: 2.12444
Epoch: 3 | Iteration: 400 | Classification loss: 1.11066 | Regression loss: 0.95359 | Running loss: 2.12430
Epoch: 3 | Iteration: 401 | Classification loss: 1.11270 | Regression loss: 0.97894 | Running loss: 2.12423
Epoch: 3 | Iteration: 402 | Classification loss: 1.04375 | Regression loss: 0.88761 | Running loss: 2.12378
Epoch: 3 | Iteration: 403 | Classification loss: 1.06210 | Regression loss: 0.88533 | Running loss: 2.12333
Epoch: 3 | Iteration: 404 | Classification loss: 1.17801 | Regression loss: 0.91527 | Running loss: 2.12320
Epoch: 3 | Iteration: 405 | Classification loss: 1.14288 | Regression loss: 0.95297 | Running loss: 2.12293
Epoch: 3 | Iteration: 406 | Classification loss: 1.17677 | Regression loss: 0.90310 | Running loss: 2.12305
Epoch: 3 | Iteration: 407 | Classification loss: 1.14707 | Regression loss: 0.90923 | Running loss: 2.12260
Epoch: 3 | Iteration: 408 | Classification loss: 1.09863 | Regression loss: 0.96512 | Running loss: 2.12238
Epoch: 3 | Iteration: 409 | Classification loss: 1.10055 | Regression loss: 0.96516 | Running loss: 2.12216
Epoch: 3 | Iteration: 410 | Classification loss: 1.06178 | Regression loss: 0.97051 | Running loss: 2.12181
Epoch: 3 | Iteration: 411 | Classification loss: 1.11445 | Regression loss: 0.99069 | Running loss: 2.12168
Epoch: 3 | Iteration: 412 | Classification loss: 1.08551 | Regression loss: 0.92634 | Running loss: 2.12123
Epoch: 3 | Iteration: 413 | Classification loss: 1.07809 | Regression loss: 0.99865 | Running loss: 2.12106
Epoch: 3 | Iteration: 414 | Classification loss: 1.07708 | Regression loss: 0.91816 | Running loss: 2.12079
Epoch: 3 | Iteration: 415 | Classification loss: 1.08668 | Regression loss: 1.02528 | Running loss: 2.12060
Epoch: 3 | Iteration: 416 | Classification loss: 1.11842 | Regression loss: 0.89700 | Running loss: 2.12023
Epoch: 3 | Iteration: 417 | Classification loss: 1.09588 | Regression loss: 0.94423 | Running loss: 2.12000
Epoch: 3 | Iteration: 418 | Classification loss: 1.12485 | Regression loss: 0.95026 | Running loss: 2.11980
Epoch: 3 | Iteration: 419 | Classification loss: 1.13976 | Regression loss: 0.89245 | Running loss: 2.11961
Epoch: 3 | Iteration: 420 | Classification loss: 1.15809 | Regression loss: 0.93598 | Running loss: 2.11945
Epoch: 3 | Iteration: 421 | Classification loss: 1.11566 | Regression loss: 0.88228 | Running loss: 2.11912
Epoch: 3 | Iteration: 422 | Classification loss: 1.13370 | Regression loss: 0.88339 | Running loss: 2.11889
Epoch: 3 | Iteration: 423 | Classification loss: 1.09232 | Regression loss: 0.97295 | Running loss: 2.11869
Epoch: 3 | Iteration: 424 | Classification loss: 1.13625 | Regression loss: 0.95001 | Running loss: 2.11842
Epoch: 3 | Iteration: 425 | Classification loss: 1.11891 | Regression loss: 0.97109 | Running loss: 2.11819
Epoch: 3 | Iteration: 426 | Classification loss: 1.15265 | Regression loss: 0.94585 | Running loss: 2.11801
Epoch: 3 | Iteration: 427 | Classification loss: 1.08478 | Regression loss: 0.92683 | Running loss: 2.11774
Epoch: 3 | Iteration: 428 | Classification loss: 1.08053 | Regression loss: 1.00258 | Running loss: 2.11753
Epoch: 3 | Iteration: 429 | Classification loss: 1.06659 | Regression loss: 0.97187 | Running loss: 2.11724
