CUDA available: True
loading annotations into memory...
Done (t=0.01s)
creating index...
index created!
loading annotations into memory...
Done (t=0.00s)
creating index...
index created!
Num training images: 1053
Epoch: 0 | Iteration: 0 | Classification loss: 1.29060 | Regression loss: 1.01197 | Running loss: 2.30257
Epoch: 2 | Iteration: 507 | Classification loss: 1.09241 | Regression loss: 1.03302 | Running loss: 2.14723
Epoch: 2 | Iteration: 508 | Classification loss: 1.14598 | Regression loss: 0.98438 | Running loss: 2.14721
Epoch: 2 | Iteration: 509 | Classification loss: 1.13781 | Regression loss: 0.91118 | Running loss: 2.14699
Epoch: 2 | Iteration: 510 | Classification loss: 1.10401 | Regression loss: 1.00968 | Running loss: 2.14674
Epoch: 2 | Iteration: 511 | Classification loss: 1.13020 | Regression loss: 0.94796 | Running loss: 2.14652
Epoch: 2 | Iteration: 512 | Classification loss: 1.15266 | Regression loss: 0.90774 | Running loss: 2.14634
Epoch: 2 | Iteration: 513 | Classification loss: 1.13824 | Regression loss: 0.96971 | Running loss: 2.14632
Epoch: 2 | Iteration: 514 | Classification loss: 1.10178 | Regression loss: 0.96632 | Running loss: 2.14608
Epoch: 2 | Iteration: 515 | Classification loss: 1.08716 | Regression loss: 0.98590 | Running loss: 2.14582
Epoch: 2 | Iteration: 516 | Classification loss: 1.07800 | Regression loss: 0.94031 | Running loss: 2.14545
Epoch: 2 | Iteration: 517 | Classification loss: 1.11090 | Regression loss: 1.00627 | Running loss: 2.14542
Epoch: 2 | Iteration: 518 | Classification loss: 1.14341 | Regression loss: 0.97713 | Running loss: 2.14532
Epoch: 2 | Iteration: 519 | Classification loss: 1.08898 | Regression loss: 0.97719 | Running loss: 2.14504
Epoch: 2 | Iteration: 520 | Classification loss: 1.12382 | Regression loss: 0.96997 | Running loss: 2.14493
Epoch: 2 | Iteration: 521 | Classification loss: 1.10497 | Regression loss: 1.07725 | Running loss: 2.14488
Epoch: 2 | Iteration: 522 | Classification loss: 1.10297 | Regression loss: 0.95656 | Running loss: 2.14464
Epoch: 2 | Iteration: 523 | Classification loss: 1.11214 | Regression loss: 1.03645 | Running loss: 2.14448
Epoch: 2 | Iteration: 524 | Classification loss: 1.18907 | Regression loss: 0.96794 | Running loss: 2.14448
Epoch: 2 | Iteration: 525 | Classification loss: 1.12389 | Regression loss: 0.96705 | Running loss: 2.14423
Epoch: 2 | Iteration: 526 | Classification loss: 1.11632 | Regression loss: 0.88853 | Running loss: 2.14402
Evaluating dataset
0/1001/1002/1003/1004/1005/1006/1007/1008/1009/10010/10011/10012/10013/10014/10015/10016/10017/10018/10019/10020/10021/10022/10023/10024/10025/10026/10027/10028/10029/10030/10031/10032/10033/10034/10035/10036/10037/10038/10039/10040/10041/10042/10043/10044/10045/10046/10047/10048/10049/10050/10051/10052/10053/10054/10055/10056/10057/10058/10059/10060/10061/10062/10063/10064/10065/10066/10067/10068/10069/10070/10071/10072/10073/10074/10075/10076/10077/10078/10079/10080/10081/10082/10083/10084/10085/10086/10087/10088/10089/10090/10091/10092/10093/10094/10095/10096/10097/10098/10099/100Loading and preparing results.../home/toni_intern/cervAI/lib/python3.12/site-packages/torch/optim/lr_scheduler.py:243: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)

DONE (t=0.07s)
creating index...
index created!
Running per image evaluation...
Evaluate annotation type *bbox*
DONE (t=0.46s).
Accumulating evaluation results...
DONE (t=0.08s).
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.000
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.000
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.000
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.000
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = -1.000
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.001
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.005
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.006
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.013
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.000
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = -1.000
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.013
Epoch: 3 | Iteration: 0 | Classification loss: 1.09818 | Regression loss: 0.99748 | Running loss: 2.14383
Epoch: 3 | Iteration: 1 | Classification loss: 1.12011 | Regression loss: 0.94350 | Running loss: 2.14348
Epoch: 3 | Iteration: 2 | Classification loss: 1.10960 | Regression loss: 1.00503 | Running loss: 2.14345
Epoch: 3 | Iteration: 3 | Classification loss: 1.14910 | Regression loss: 0.95738 | Running loss: 2.14329
Epoch: 3 | Iteration: 4 | Classification loss: 1.15693 | Regression loss: 0.93780 | Running loss: 2.14318
Epoch: 3 | Iteration: 5 | Classification loss: 1.07990 | Regression loss: 1.01989 | Running loss: 2.14301
Epoch: 3 | Iteration: 6 | Classification loss: 1.12005 | Regression loss: 0.96286 | Running loss: 2.14279
Epoch: 3 | Iteration: 7 | Classification loss: 1.11680 | Regression loss: 0.98664 | Running loss: 2.14259
Epoch: 3 | Iteration: 8 | Classification loss: 1.13901 | Regression loss: 1.02370 | Running loss: 2.14270
Epoch: 3 | Iteration: 9 | Classification loss: 1.11545 | Regression loss: 0.95023 | Running loss: 2.14251
Epoch: 3 | Iteration: 10 | Classification loss: 1.08957 | Regression loss: 1.01178 | Running loss: 2.14229
Epoch: 3 | Iteration: 11 | Classification loss: 1.13145 | Regression loss: 0.95322 | Running loss: 2.14227
Epoch: 3 | Iteration: 12 | Classification loss: 1.12772 | Regression loss: 0.99847 | Running loss: 2.14209
Epoch: 3 | Iteration: 13 | Classification loss: 1.11027 | Regression loss: 1.00450 | Running loss: 2.14202
Epoch: 3 | Iteration: 14 | Classification loss: 1.15105 | Regression loss: 0.93669 | Running loss: 2.14173
Epoch: 3 | Iteration: 15 | Classification loss: 1.12164 | Regression loss: 0.92779 | Running loss: 2.14145
Epoch: 3 | Iteration: 16 | Classification loss: 1.15617 | Regression loss: 0.99258 | Running loss: 2.14126
Epoch: 3 | Iteration: 17 | Classification loss: 1.11898 | Regression loss: 1.02323 | Running loss: 2.14137
Epoch: 3 | Iteration: 18 | Classification loss: 1.11177 | Regression loss: 0.95546 | Running loss: 2.14114
Epoch: 3 | Iteration: 19 | Classification loss: 1.11211 | Regression loss: 1.06895 | Running loss: 2.14124
Epoch: 3 | Iteration: 20 | Classification loss: 1.11453 | Regression loss: 0.98073 | Running loss: 2.14103
Epoch: 3 | Iteration: 21 | Classification loss: 1.15082 | Regression loss: 0.90229 | Running loss: 2.14076
Epoch: 3 | Iteration: 22 | Classification loss: 1.12972 | Regression loss: 1.06550 | Running loss: 2.14070
Epoch: 3 | Iteration: 23 | Classification loss: 1.16459 | Regression loss: 1.01407 | Running loss: 2.14067
Epoch: 3 | Iteration: 24 | Classification loss: 1.13803 | Regression loss: 1.00032 | Running loss: 2.14059
Epoch: 3 | Iteration: 25 | Classification loss: 1.07194 | Regression loss: 1.00141 | Running loss: 2.14010
Epoch: 3 | Iteration: 26 | Classification loss: 1.13894 | Regression loss: 0.96701 | Running loss: 2.14000
Epoch: 3 | Iteration: 27 | Classification loss: 1.08220 | Regression loss: 0.94425 | Running loss: 2.13958
Epoch: 3 | Iteration: 28 | Classification loss: 1.16048 | Regression loss: 1.02873 | Running loss: 2.13968
Epoch: 3 | Iteration: 29 | Classification loss: 1.15142 | Regression loss: 0.86231 | Running loss: 2.13935
Epoch: 3 | Iteration: 30 | Classification loss: 1.13108 | Regression loss: 1.02341 | Running loss: 2.13924
Epoch: 3 | Iteration: 31 | Classification loss: 1.15780 | Regression loss: 0.97914 | Running loss: 2.13900
Epoch: 3 | Iteration: 32 | Classification loss: 1.09563 | Regression loss: 0.93739 | Running loss: 2.13873
Epoch: 3 | Iteration: 33 | Classification loss: 1.11726 | Regression loss: 0.88035 | Running loss: 2.13836
Epoch: 3 | Iteration: 34 | Classification loss: 1.11769 | Regression loss: 0.89226 | Running loss: 2.13806
Epoch: 3 | Iteration: 35 | Classification loss: 1.12337 | Regression loss: 0.97378 | Running loss: 2.13778
Epoch: 3 | Iteration: 36 | Classification loss: 1.13626 | Regression loss: 0.93660 | Running loss: 2.13775
Epoch: 3 | Iteration: 37 | Classification loss: 1.10990 | Regression loss: 0.99098 | Running loss: 2.13752
Epoch: 3 | Iteration: 38 | Classification loss: 1.15327 | Regression loss: 0.97192 | Running loss: 2.13733
Epoch: 3 | Iteration: 39 | Classification loss: 1.11241 | Regression loss: 0.95256 | Running loss: 2.13703
Epoch: 3 | Iteration: 40 | Classification loss: 1.11924 | Regression loss: 0.98808 | Running loss: 2.13674
Epoch: 3 | Iteration: 41 | Classification loss: 1.14344 | Regression loss: 0.94784 | Running loss: 2.13656
Epoch: 3 | Iteration: 42 | Classification loss: 1.08762 | Regression loss: 0.94397 | Running loss: 2.13639
Epoch: 3 | Iteration: 43 | Classification loss: 1.09104 | Regression loss: 0.98955 | Running loss: 2.13629
Epoch: 3 | Iteration: 44 | Classification loss: 1.13426 | Regression loss: 0.98019 | Running loss: 2.13592
Epoch: 3 | Iteration: 45 | Classification loss: 1.14686 | Regression loss: 0.90341 | Running loss: 2.13568
Epoch: 3 | Iteration: 46 | Classification loss: 1.10504 | Regression loss: 0.94864 | Running loss: 2.13532
Epoch: 3 | Iteration: 47 | Classification loss: 1.13120 | Regression loss: 0.88946 | Running loss: 2.13510
Epoch: 3 | Iteration: 48 | Classification loss: 1.11353 | Regression loss: 1.03700 | Running loss: 2.13503
Epoch: 3 | Iteration: 49 | Classification loss: 1.11694 | Regression loss: 0.93854 | Running loss: 2.13494
Epoch: 3 | Iteration: 50 | Classification loss: 1.14351 | Regression loss: 0.94770 | Running loss: 2.13480
Epoch: 3 | Iteration: 51 | Classification loss: 1.12200 | Regression loss: 0.95127 | Running loss: 2.13453
Epoch: 3 | Iteration: 52 | Classification loss: 1.14885 | Regression loss: 0.95765 | Running loss: 2.13445
Epoch: 3 | Iteration: 53 | Classification loss: 1.13976 | Regression loss: 0.96588 | Running loss: 2.13422
Epoch: 3 | Iteration: 54 | Classification loss: 1.08915 | Regression loss: 0.98028 | Running loss: 2.13407
Epoch: 3 | Iteration: 55 | Classification loss: 1.06542 | Regression loss: 1.02377 | Running loss: 2.13386
Epoch: 3 | Iteration: 56 | Classification loss: 1.09915 | Regression loss: 0.95089 | Running loss: 2.13370
Epoch: 3 | Iteration: 57 | Classification loss: 1.06687 | Regression loss: 1.01838 | Running loss: 2.13363
Epoch: 3 | Iteration: 58 | Classification loss: 1.17504 | Regression loss: 0.97998 | Running loss: 2.13356
Epoch: 3 | Iteration: 59 | Classification loss: 1.15405 | Regression loss: 0.91112 | Running loss: 2.13303
Epoch: 3 | Iteration: 60 | Classification loss: 1.14535 | Regression loss: 0.94727 | Running loss: 2.13287
Epoch: 3 | Iteration: 61 | Classification loss: 1.16994 | Regression loss: 0.93702 | Running loss: 2.13275
Epoch: 3 | Iteration: 62 | Classification loss: 1.17170 | Regression loss: 0.95672 | Running loss: 2.13261
Epoch: 3 | Iteration: 63 | Classification loss: 1.10316 | Regression loss: 1.02054 | Running loss: 2.13249
Epoch: 3 | Iteration: 64 | Classification loss: 1.19424 | Regression loss: 0.90076 | Running loss: 2.13232
Epoch: 3 | Iteration: 65 | Classification loss: 1.12890 | Regression loss: 0.97237 | Running loss: 2.13223
Epoch: 3 | Iteration: 66 | Classification loss: 1.12912 | Regression loss: 0.94620 | Running loss: 2.13204
Epoch: 3 | Iteration: 67 | Classification loss: 1.19823 | Regression loss: 0.99924 | Running loss: 2.13218
Epoch: 3 | Iteration: 68 | Classification loss: 1.16080 | Regression loss: 0.97197 | Running loss: 2.13213
Epoch: 3 | Iteration: 69 | Classification loss: 1.14773 | Regression loss: 1.01351 | Running loss: 2.13220
Epoch: 3 | Iteration: 70 | Classification loss: 1.15620 | Regression loss: 0.95442 | Running loss: 2.13209
Epoch: 3 | Iteration: 71 | Classification loss: 1.09210 | Regression loss: 0.97056 | Running loss: 2.13192
Epoch: 3 | Iteration: 72 | Classification loss: 1.09452 | Regression loss: 0.95586 | Running loss: 2.13167
Epoch: 3 | Iteration: 73 | Classification loss: 1.12497 | Regression loss: 0.92702 | Running loss: 2.13150
Epoch: 3 | Iteration: 74 | Classification loss: 1.11698 | Regression loss: 0.94534 | Running loss: 2.13128
Epoch: 3 | Iteration: 75 | Classification loss: 1.08421 | Regression loss: 1.00544 | Running loss: 2.13125
Epoch: 3 | Iteration: 76 | Classification loss: 1.16623 | Regression loss: 0.95012 | Running loss: 2.13115
Epoch: 3 | Iteration: 77 | Classification loss: 1.13382 | Regression loss: 1.02871 | Running loss: 2.13113
Epoch: 3 | Iteration: 78 | Classification loss: 1.13652 | Regression loss: 0.96389 | Running loss: 2.13088
Epoch: 3 | Iteration: 79 | Classification loss: 1.14210 | Regression loss: 0.88729 | Running loss: 2.13082
Epoch: 3 | Iteration: 80 | Classification loss: 1.14293 | Regression loss: 0.99557 | Running loss: 2.13082
Epoch: 3 | Iteration: 81 | Classification loss: 1.16858 | Regression loss: 0.96012 | Running loss: 2.13075
Epoch: 3 | Iteration: 82 | Classification loss: 1.17300 | Regression loss: 0.91251 | Running loss: 2.13075
Epoch: 3 | Iteration: 83 | Classification loss: 1.10966 | Regression loss: 0.90438 | Running loss: 2.13038
Epoch: 3 | Iteration: 84 | Classification loss: 1.15010 | Regression loss: 1.02256 | Running loss: 2.13029
Epoch: 3 | Iteration: 85 | Classification loss: 1.12933 | Regression loss: 0.96421 | Running loss: 2.13022
Epoch: 3 | Iteration: 86 | Classification loss: 1.18382 | Regression loss: 1.03135 | Running loss: 2.13043
Epoch: 3 | Iteration: 87 | Classification loss: 1.09516 | Regression loss: 1.00304 | Running loss: 2.13026
Epoch: 3 | Iteration: 88 | Classification loss: 1.12776 | Regression loss: 0.98000 | Running loss: 2.13016
Epoch: 3 | Iteration: 89 | Classification loss: 1.07802 | Regression loss: 0.96421 | Running loss: 2.12987
Epoch: 3 | Iteration: 90 | Classification loss: 1.14357 | Regression loss: 0.89663 | Running loss: 2.12948
Epoch: 3 | Iteration: 91 | Classification loss: 1.13888 | Regression loss: 0.93363 | Running loss: 2.12938
Epoch: 3 | Iteration: 92 | Classification loss: 1.10002 | Regression loss: 0.97776 | Running loss: 2.12924
Epoch: 3 | Iteration: 93 | Classification loss: 1.18555 | Regression loss: 0.81963 | Running loss: 2.12915
Epoch: 3 | Iteration: 94 | Classification loss: 1.12716 | Regression loss: 0.98770 | Running loss: 2.12905
Epoch: 3 | Iteration: 95 | Classification loss: 1.09782 | Regression loss: 1.10237 | Running loss: 2.12896
Epoch: 3 | Iteration: 96 | Classification loss: 1.13620 | Regression loss: 0.96623 | Running loss: 2.12881
Epoch: 3 | Iteration: 97 | Classification loss: 1.11858 | Regression loss: 0.94706 | Running loss: 2.12855
Epoch: 3 | Iteration: 98 | Classification loss: 1.11813 | Regression loss: 0.94219 | Running loss: 2.12842
Epoch: 3 | Iteration: 99 | Classification loss: 1.08876 | Regression loss: 0.92581 | Running loss: 2.12816
Epoch: 3 | Iteration: 100 | Classification loss: 1.05718 | Regression loss: 0.95951 | Running loss: 2.12786
Epoch: 3 | Iteration: 101 | Classification loss: 1.16865 | Regression loss: 1.01616 | Running loss: 2.12790
Epoch: 3 | Iteration: 102 | Classification loss: 1.15552 | Regression loss: 0.98021 | Running loss: 2.12782
Epoch: 3 | Iteration: 103 | Classification loss: 1.15203 | Regression loss: 0.91682 | Running loss: 2.12756
Epoch: 3 | Iteration: 104 | Classification loss: 1.15083 | Regression loss: 0.99881 | Running loss: 2.12740
Epoch: 3 | Iteration: 105 | Classification loss: 1.10518 | Regression loss: 0.99636 | Running loss: 2.12735
Epoch: 3 | Iteration: 106 | Classification loss: 1.07990 | Regression loss: 0.93302 | Running loss: 2.12715
Epoch: 3 | Iteration: 107 | Classification loss: 1.14095 | Regression loss: 1.01911 | Running loss: 2.12731
Epoch: 3 | Iteration: 108 | Classification loss: 1.10713 | Regression loss: 0.97106 | Running loss: 2.12702
Epoch: 3 | Iteration: 109 | Classification loss: 1.06290 | Regression loss: 0.98619 | Running loss: 2.12677
Epoch: 3 | Iteration: 110 | Classification loss: 1.09287 | Regression loss: 0.95972 | Running loss: 2.12653
Epoch: 3 | Iteration: 111 | Classification loss: 1.09731 | Regression loss: 1.03640 | Running loss: 2.12644
Epoch: 3 | Iteration: 112 | Classification loss: 1.14880 | Regression loss: 0.95033 | Running loss: 2.12628
Epoch: 3 | Iteration: 113 | Classification loss: 1.10450 | Regression loss: 0.97318 | Running loss: 2.12607
Epoch: 3 | Iteration: 114 | Classification loss: 1.07155 | Regression loss: 1.04062 | Running loss: 2.12582
Epoch: 3 | Iteration: 115 | Classification loss: 1.15904 | Regression loss: 0.95896 | Running loss: 2.12577
Epoch: 3 | Iteration: 116 | Classification loss: 1.14598 | Regression loss: 0.99508 | Running loss: 2.12587
Epoch: 3 | Iteration: 117 | Classification loss: 1.15585 | Regression loss: 0.95868 | Running loss: 2.12584
Epoch: 3 | Iteration: 118 | Classification loss: 1.11885 | Regression loss: 0.94436 | Running loss: 2.12570
Epoch: 3 | Iteration: 119 | Classification loss: 1.13422 | Regression loss: 0.97502 | Running loss: 2.12554
Epoch: 3 | Iteration: 120 | Classification loss: 1.12270 | Regression loss: 0.90397 | Running loss: 2.12512
Epoch: 3 | Iteration: 121 | Classification loss: 1.10983 | Regression loss: 0.99947 | Running loss: 2.12507
Epoch: 3 | Iteration: 122 | Classification loss: 1.11169 | Regression loss: 0.97620 | Running loss: 2.12491
Epoch: 3 | Iteration: 123 | Classification loss: 1.14004 | Regression loss: 1.03136 | Running loss: 2.12505
