/home/toni_intern/cervAI/lib/python3.12/site-packages/torch/optim/lr_scheduler.py:62: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
CUDA available: True
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
loading annotations into memory...
Done (t=0.00s)
creating index...
index created!
Num training images: 1053
Epoch: 0 | Iteration: 0 | Classification loss: 1.26962 | Regression loss: 1.02941 | Running loss: 2.29903
Epoch: 26 | Iteration: 297 | Classification loss: 0.00009 | Regression loss: 0.01221 | Running loss: 0.04409
Epoch: 26 | Iteration: 298 | Classification loss: 0.00009 | Regression loss: 0.00809 | Running loss: 0.04404
Epoch: 26 | Iteration: 299 | Classification loss: 0.00022 | Regression loss: 0.00964 | Running loss: 0.04400
Epoch: 26 | Iteration: 300 | Classification loss: 0.00027 | Regression loss: 0.01884 | Running loss: 0.04399
Epoch: 26 | Iteration: 301 | Classification loss: 0.00013 | Regression loss: 0.01731 | Running loss: 0.04393
Epoch: 26 | Iteration: 302 | Classification loss: 0.00003 | Regression loss: 0.00539 | Running loss: 0.04388
Epoch: 26 | Iteration: 303 | Classification loss: 0.00112 | Regression loss: 0.00568 | Running loss: 0.04378
Epoch: 26 | Iteration: 304 | Classification loss: 0.00047 | Regression loss: 0.01185 | Running loss: 0.04376
Epoch: 26 | Iteration: 305 | Classification loss: 0.00089 | Regression loss: 0.00804 | Running loss: 0.04373
Epoch: 26 | Iteration: 306 | Classification loss: 0.00021 | Regression loss: 0.01296 | Running loss: 0.04367
Epoch: 26 | Iteration: 307 | Classification loss: 0.00033 | Regression loss: 0.00423 | Running loss: 0.04354
Epoch: 26 | Iteration: 308 | Classification loss: 0.00003 | Regression loss: 0.00918 | Running loss: 0.04353
Epoch: 26 | Iteration: 309 | Classification loss: 0.00236 | Regression loss: 0.00725 | Running loss: 0.04347
Epoch: 26 | Iteration: 310 | Classification loss: 0.00108 | Regression loss: 0.01072 | Running loss: 0.04341
Epoch: 26 | Iteration: 311 | Classification loss: 0.00002 | Regression loss: 0.00776 | Running loss: 0.04335
Epoch: 26 | Iteration: 312 | Classification loss: 0.00012 | Regression loss: 0.00604 | Running loss: 0.04332
Epoch: 26 | Iteration: 313 | Classification loss: 0.00002 | Regression loss: 0.00254 | Running loss: 0.04327
Epoch: 26 | Iteration: 314 | Classification loss: 0.00059 | Regression loss: 0.01059 | Running loss: 0.04323
Epoch: 26 | Iteration: 315 | Classification loss: 0.00020 | Regression loss: 0.00938 | Running loss: 0.04318
Epoch: 26 | Iteration: 316 | Classification loss: 0.01534 | Regression loss: 0.05342 | Running loss: 0.04328
Epoch: 26 | Iteration: 317 | Classification loss: 0.00003 | Regression loss: 0.00489 | Running loss: 0.04322
Epoch: 26 | Iteration: 318 | Classification loss: 0.00419 | Regression loss: 0.00691 | Running loss: 0.04322
Epoch: 26 | Iteration: 319 | Classification loss: 0.00016 | Regression loss: 0.00755 | Running loss: 0.04316
Epoch: 26 | Iteration: 320 | Classification loss: 0.00004 | Regression loss: 0.00825 | Running loss: 0.04312
Epoch: 26 | Iteration: 321 | Classification loss: 0.00010 | Regression loss: 0.00920 | Running loss: 0.04307
Epoch: 26 | Iteration: 322 | Classification loss: 0.00105 | Regression loss: 0.00571 | Running loss: 0.04297
Epoch: 26 | Iteration: 323 | Classification loss: 0.00005 | Regression loss: 0.00852 | Running loss: 0.04294
Epoch: 26 | Iteration: 324 | Classification loss: 0.00253 | Regression loss: 0.01227 | Running loss: 0.04285
Epoch: 26 | Iteration: 325 | Classification loss: 0.00558 | Regression loss: 0.00732 | Running loss: 0.04280
Epoch: 26 | Iteration: 326 | Classification loss: 0.00348 | Regression loss: 0.04546 | Running loss: 0.04286
Epoch: 26 | Iteration: 327 | Classification loss: 0.00241 | Regression loss: 0.02179 | Running loss: 0.04288
Epoch: 26 | Iteration: 328 | Classification loss: 0.00003 | Regression loss: 0.00781 | Running loss: 0.04285
Epoch: 26 | Iteration: 329 | Classification loss: 0.01870 | Regression loss: 0.00824 | Running loss: 0.04284
Epoch: 26 | Iteration: 330 | Classification loss: 0.00028 | Regression loss: 0.00692 | Running loss: 0.04276
Epoch: 26 | Iteration: 331 | Classification loss: 0.00074 | Regression loss: 0.00978 | Running loss: 0.04257
Epoch: 26 | Iteration: 332 | Classification loss: 0.00011 | Regression loss: 0.02032 | Running loss: 0.04256
Epoch: 26 | Iteration: 333 | Classification loss: 0.00006 | Regression loss: 0.00629 | Running loss: 0.04236
Epoch: 26 | Iteration: 334 | Classification loss: 0.00048 | Regression loss: 0.05204 | Running loss: 0.04242
Epoch: 26 | Iteration: 335 | Classification loss: 0.00007 | Regression loss: 0.00436 | Running loss: 0.04238
Epoch: 26 | Iteration: 336 | Classification loss: 0.00235 | Regression loss: 0.01105 | Running loss: 0.04237
Epoch: 26 | Iteration: 337 | Classification loss: 0.00008 | Regression loss: 0.00551 | Running loss: 0.04234
Epoch: 26 | Iteration: 338 | Classification loss: 0.00004 | Regression loss: 0.00517 | Running loss: 0.04228
Epoch: 26 | Iteration: 339 | Classification loss: 0.01576 | Regression loss: 0.00912 | Running loss: 0.04229
Epoch: 26 | Iteration: 340 | Classification loss: 0.00082 | Regression loss: 0.01119 | Running loss: 0.04220
Epoch: 26 | Iteration: 341 | Classification loss: 0.00017 | Regression loss: 0.01986 | Running loss: 0.04219
Epoch: 26 | Iteration: 342 | Classification loss: 0.00021 | Regression loss: 0.01267 | Running loss: 0.04217
Epoch: 26 | Iteration: 343 | Classification loss: 0.00001 | Regression loss: 0.00599 | Running loss: 0.04215
Epoch: 26 | Iteration: 344 | Classification loss: 0.00012 | Regression loss: 0.01538 | Running loss: 0.04212
Epoch: 26 | Iteration: 345 | Classification loss: 0.00005 | Regression loss: 0.00642 | Running loss: 0.04210
Epoch: 26 | Iteration: 346 | Classification loss: 0.00040 | Regression loss: 0.00937 | Running loss: 0.04209
Epoch: 26 | Iteration: 347 | Classification loss: 0.00009 | Regression loss: 0.01301 | Running loss: 0.04207
Epoch: 26 | Iteration: 348 | Classification loss: 0.00009 | Regression loss: 0.00810 | Running loss: 0.04202
Epoch: 26 | Iteration: 349 | Classification loss: 0.00038 | Regression loss: 0.00882 | Running loss: 0.04175
Epoch: 26 | Iteration: 350 | Classification loss: 0.00015 | Regression loss: 0.01939 | Running loss: 0.04167
Epoch: 26 | Iteration: 351 | Classification loss: 0.00039 | Regression loss: 0.01409 | Running loss: 0.04163
Epoch: 26 | Iteration: 352 | Classification loss: 0.00016 | Regression loss: 0.01057 | Running loss: 0.04155
Epoch: 26 | Iteration: 353 | Classification loss: 0.27731 | Regression loss: 0.23218 | Running loss: 0.04247
Epoch: 26 | Iteration: 354 | Classification loss: 0.00016 | Regression loss: 0.01938 | Running loss: 0.04246
Epoch: 26 | Iteration: 355 | Classification loss: 0.00004 | Regression loss: 0.00635 | Running loss: 0.04240
Epoch: 26 | Iteration: 356 | Classification loss: 0.00020 | Regression loss: 0.01041 | Running loss: 0.04223
Epoch: 26 | Iteration: 357 | Classification loss: 0.00009 | Regression loss: 0.00821 | Running loss: 0.04216
Epoch: 26 | Iteration: 358 | Classification loss: 0.00248 | Regression loss: 0.00687 | Running loss: 0.04210
Epoch: 26 | Iteration: 359 | Classification loss: 0.00202 | Regression loss: 0.00525 | Running loss: 0.04205
Epoch: 26 | Iteration: 360 | Classification loss: 0.04776 | Regression loss: 0.14808 | Running loss: 0.04237
Epoch: 26 | Iteration: 361 | Classification loss: 0.00003 | Regression loss: 0.01420 | Running loss: 0.04232
Epoch: 26 | Iteration: 362 | Classification loss: 0.00270 | Regression loss: 0.02123 | Running loss: 0.04234
Epoch: 26 | Iteration: 363 | Classification loss: 0.00004 | Regression loss: 0.00746 | Running loss: 0.04229
Epoch: 26 | Iteration: 364 | Classification loss: 0.00006 | Regression loss: 0.00975 | Running loss: 0.04204
Epoch: 26 | Iteration: 365 | Classification loss: 0.00005 | Regression loss: 0.00393 | Running loss: 0.04190
Epoch: 26 | Iteration: 366 | Classification loss: 0.00066 | Regression loss: 0.00514 | Running loss: 0.04184
Epoch: 26 | Iteration: 367 | Classification loss: 0.00095 | Regression loss: 0.00694 | Running loss: 0.04179
Epoch: 26 | Iteration: 368 | Classification loss: 0.00079 | Regression loss: 0.01917 | Running loss: 0.04178
Epoch: 26 | Iteration: 369 | Classification loss: 0.00035 | Regression loss: 0.00951 | Running loss: 0.04173
Epoch: 26 | Iteration: 370 | Classification loss: 0.00043 | Regression loss: 0.00495 | Running loss: 0.04169
Epoch: 26 | Iteration: 371 | Classification loss: 0.00011 | Regression loss: 0.00686 | Running loss: 0.04148
Epoch: 26 | Iteration: 372 | Classification loss: 0.00018 | Regression loss: 0.00954 | Running loss: 0.04147
Epoch: 26 | Iteration: 373 | Classification loss: 0.00005 | Regression loss: 0.01021 | Running loss: 0.04127
Epoch: 26 | Iteration: 374 | Classification loss: 0.00066 | Regression loss: 0.02072 | Running loss: 0.04127
Epoch: 26 | Iteration: 375 | Classification loss: 0.00101 | Regression loss: 0.02373 | Running loss: 0.04125
Epoch: 26 | Iteration: 376 | Classification loss: 0.00366 | Regression loss: 0.01607 | Running loss: 0.04125
Epoch: 26 | Iteration: 377 | Classification loss: 0.01253 | Regression loss: 0.01075 | Running loss: 0.04126
Epoch: 26 | Iteration: 378 | Classification loss: 0.00952 | Regression loss: 0.00891 | Running loss: 0.04114
Epoch: 26 | Iteration: 379 | Classification loss: 0.00013 | Regression loss: 0.00312 | Running loss: 0.04106
Epoch: 26 | Iteration: 380 | Classification loss: 0.00081 | Regression loss: 0.01941 | Running loss: 0.04101
Epoch: 26 | Iteration: 381 | Classification loss: 0.00028 | Regression loss: 0.00609 | Running loss: 0.04099
Epoch: 26 | Iteration: 382 | Classification loss: 0.00011 | Regression loss: 0.00896 | Running loss: 0.04095
Epoch: 26 | Iteration: 383 | Classification loss: 0.00393 | Regression loss: 0.00700 | Running loss: 0.04091
Epoch: 26 | Iteration: 384 | Classification loss: 0.00784 | Regression loss: 0.04193 | Running loss: 0.04095
Epoch: 26 | Iteration: 385 | Classification loss: 0.00008 | Regression loss: 0.00665 | Running loss: 0.04091
Epoch: 26 | Iteration: 386 | Classification loss: 0.00110 | Regression loss: 0.09944 | Running loss: 0.04106
Epoch: 26 | Iteration: 387 | Classification loss: 0.00062 | Regression loss: 0.00648 | Running loss: 0.04104
Epoch: 26 | Iteration: 388 | Classification loss: 0.00040 | Regression loss: 0.00730 | Running loss: 0.04082
Epoch: 26 | Iteration: 389 | Classification loss: 0.00012 | Regression loss: 0.00697 | Running loss: 0.04069
Epoch: 26 | Iteration: 390 | Classification loss: 0.00186 | Regression loss: 0.00655 | Running loss: 0.04059
Epoch: 26 | Iteration: 391 | Classification loss: 0.00004 | Regression loss: 0.00510 | Running loss: 0.04046
Epoch: 26 | Iteration: 392 | Classification loss: 0.00001 | Regression loss: 0.00635 | Running loss: 0.04042
Epoch: 26 | Iteration: 393 | Classification loss: 0.00002 | Regression loss: 0.00687 | Running loss: 0.04039
Epoch: 26 | Iteration: 394 | Classification loss: 0.00007 | Regression loss: 0.00618 | Running loss: 0.04036
Epoch: 26 | Iteration: 395 | Classification loss: 0.00003 | Regression loss: 0.00589 | Running loss: 0.04032
Epoch: 26 | Iteration: 396 | Classification loss: 0.00008 | Regression loss: 0.00837 | Running loss: 0.04019
Epoch: 26 | Iteration: 397 | Classification loss: 0.00009 | Regression loss: 0.00910 | Running loss: 0.04014
Epoch: 26 | Iteration: 398 | Classification loss: 0.00001 | Regression loss: 0.00972 | Running loss: 0.04012
Epoch: 26 | Iteration: 399 | Classification loss: 0.00081 | Regression loss: 0.00477 | Running loss: 0.04006
Epoch: 26 | Iteration: 400 | Classification loss: 0.00003 | Regression loss: 0.00911 | Running loss: 0.04002
Epoch: 26 | Iteration: 401 | Classification loss: 0.00347 | Regression loss: 0.01739 | Running loss: 0.04000
Epoch: 26 | Iteration: 402 | Classification loss: 0.00250 | Regression loss: 0.01421 | Running loss: 0.03981
Epoch: 26 | Iteration: 403 | Classification loss: 0.00008 | Regression loss: 0.00212 | Running loss: 0.03972
Epoch: 26 | Iteration: 404 | Classification loss: 0.00004 | Regression loss: 0.00516 | Running loss: 0.03964
Epoch: 26 | Iteration: 405 | Classification loss: 0.00046 | Regression loss: 0.00680 | Running loss: 0.03954
Epoch: 26 | Iteration: 406 | Classification loss: 0.00031 | Regression loss: 0.00368 | Running loss: 0.03948
Epoch: 26 | Iteration: 407 | Classification loss: 0.00037 | Regression loss: 0.01112 | Running loss: 0.03947
Epoch: 26 | Iteration: 408 | Classification loss: 0.00006 | Regression loss: 0.02662 | Running loss: 0.03894
Epoch: 26 | Iteration: 409 | Classification loss: 0.12844 | Regression loss: 0.06380 | Running loss: 0.03826
Epoch: 26 | Iteration: 410 | Classification loss: 0.00004 | Regression loss: 0.01148 | Running loss: 0.03813
Epoch: 26 | Iteration: 411 | Classification loss: 0.00002 | Regression loss: 0.00277 | Running loss: 0.03791
Epoch: 26 | Iteration: 412 | Classification loss: 0.00048 | Regression loss: 0.02106 | Running loss: 0.03781
Epoch: 26 | Iteration: 413 | Classification loss: 0.00001 | Regression loss: 0.00651 | Running loss: 0.03770
Epoch: 26 | Iteration: 414 | Classification loss: 0.00003 | Regression loss: 0.01170 | Running loss: 0.03763
Epoch: 26 | Iteration: 415 | Classification loss: 0.00116 | Regression loss: 0.00831 | Running loss: 0.03756
Epoch: 26 | Iteration: 416 | Classification loss: 0.00055 | Regression loss: 0.02504 | Running loss: 0.03756
Epoch: 26 | Iteration: 417 | Classification loss: 0.00004 | Regression loss: 0.00422 | Running loss: 0.03747
Epoch: 26 | Iteration: 418 | Classification loss: 0.00013 | Regression loss: 0.00854 | Running loss: 0.03743
Epoch: 26 | Iteration: 419 | Classification loss: 0.00104 | Regression loss: 0.00849 | Running loss: 0.03739
Epoch: 26 | Iteration: 420 | Classification loss: 0.00052 | Regression loss: 0.01198 | Running loss: 0.03732
Epoch: 26 | Iteration: 421 | Classification loss: 0.00004 | Regression loss: 0.00520 | Running loss: 0.03731
Epoch: 26 | Iteration: 422 | Classification loss: 0.00016 | Regression loss: 0.01111 | Running loss: 0.03725
Epoch: 26 | Iteration: 423 | Classification loss: 0.00031 | Regression loss: 0.00507 | Running loss: 0.03711
Epoch: 26 | Iteration: 424 | Classification loss: 0.00005 | Regression loss: 0.00271 | Running loss: 0.03616
Epoch: 26 | Iteration: 425 | Classification loss: 0.00024 | Regression loss: 0.01284 | Running loss: 0.03611
Epoch: 26 | Iteration: 426 | Classification loss: 0.00245 | Regression loss: 0.00894 | Running loss: 0.03604
Epoch: 26 | Iteration: 427 | Classification loss: 0.00076 | Regression loss: 0.00797 | Running loss: 0.03597
Epoch: 26 | Iteration: 428 | Classification loss: 0.00007 | Regression loss: 0.00334 | Running loss: 0.03593
Epoch: 26 | Iteration: 429 | Classification loss: 0.00052 | Regression loss: 0.00651 | Running loss: 0.03590
Epoch: 26 | Iteration: 430 | Classification loss: 0.00030 | Regression loss: 0.00927 | Running loss: 0.03588
Epoch: 26 | Iteration: 431 | Classification loss: 0.00004 | Regression loss: 0.00968 | Running loss: 0.03586
Epoch: 26 | Iteration: 432 | Classification loss: 0.00023 | Regression loss: 0.00652 | Running loss: 0.03575
Epoch: 26 | Iteration: 433 | Classification loss: 0.00001 | Regression loss: 0.01424 | Running loss: 0.03573
Epoch: 26 | Iteration: 434 | Classification loss: 0.00021 | Regression loss: 0.00728 | Running loss: 0.03559
Epoch: 26 | Iteration: 435 | Classification loss: 0.00005 | Regression loss: 0.00961 | Running loss: 0.03553
Epoch: 26 | Iteration: 436 | Classification loss: 0.00090 | Regression loss: 0.00425 | Running loss: 0.03463
Epoch: 26 | Iteration: 437 | Classification loss: 0.00013 | Regression loss: 0.01772 | Running loss: 0.03450
Epoch: 26 | Iteration: 438 | Classification loss: 0.00001 | Regression loss: 0.00309 | Running loss: 0.03436
Epoch: 26 | Iteration: 439 | Classification loss: 0.12539 | Regression loss: 0.16208 | Running loss: 0.03487
Epoch: 26 | Iteration: 440 | Classification loss: 0.00003 | Regression loss: 0.00664 | Running loss: 0.03450
Epoch: 26 | Iteration: 441 | Classification loss: 0.00084 | Regression loss: 0.01750 | Running loss: 0.03442
Epoch: 26 | Iteration: 442 | Classification loss: 0.00219 | Regression loss: 0.06411 | Running loss: 0.03363
Epoch: 26 | Iteration: 443 | Classification loss: 0.00030 | Regression loss: 0.00555 | Running loss: 0.03353
Epoch: 26 | Iteration: 444 | Classification loss: 0.00009 | Regression loss: 0.00452 | Running loss: 0.03345
Epoch: 26 | Iteration: 445 | Classification loss: 0.00013 | Regression loss: 0.02913 | Running loss: 0.03336
Epoch: 26 | Iteration: 446 | Classification loss: 0.00028 | Regression loss: 0.00989 | Running loss: 0.03330
Epoch: 26 | Iteration: 447 | Classification loss: 0.00099 | Regression loss: 0.00329 | Running loss: 0.03324
Epoch: 26 | Iteration: 448 | Classification loss: 0.00047 | Regression loss: 0.00958 | Running loss: 0.03322
Epoch: 26 | Iteration: 449 | Classification loss: 0.00037 | Regression loss: 0.00412 | Running loss: 0.03313
Epoch: 26 | Iteration: 450 | Classification loss: 0.09574 | Regression loss: 0.28543 | Running loss: 0.03355
Epoch: 26 | Iteration: 451 | Classification loss: 0.00021 | Regression loss: 0.00522 | Running loss: 0.03350
Epoch: 26 | Iteration: 452 | Classification loss: 0.00177 | Regression loss: 0.00572 | Running loss: 0.03263
Epoch: 26 | Iteration: 453 | Classification loss: 0.00101 | Regression loss: 0.00555 | Running loss: 0.03256
Epoch: 26 | Iteration: 454 | Classification loss: 0.00009 | Regression loss: 0.00683 | Running loss: 0.03246
Epoch: 26 | Iteration: 455 | Classification loss: 0.00002 | Regression loss: 0.00509 | Running loss: 0.03237
Epoch: 26 | Iteration: 456 | Classification loss: 0.00168 | Regression loss: 0.01757 | Running loss: 0.03212
Epoch: 26 | Iteration: 457 | Classification loss: 0.00026 | Regression loss: 0.01012 | Running loss: 0.03182
Epoch: 26 | Iteration: 458 | Classification loss: 0.00146 | Regression loss: 0.00646 | Running loss: 0.03181
Epoch: 26 | Iteration: 459 | Classification loss: 0.00264 | Regression loss: 0.02639 | Running loss: 0.03179
Epoch: 26 | Iteration: 460 | Classification loss: 0.00001 | Regression loss: 0.00318 | Running loss: 0.03158
